# Ping Intraday -- 2026-09-04 -- Anchor: market_open -- Updated: 10:17

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 06:11:00 | SPY | 773.72 | 70.0 | -50.2 | bullish | 773.72 | 773.33 | pre_market |  |  |  |  |  |  |
| 06:11:00 | XLF | 58.33 | 49.4 | -81.8 | neutral | 58.45 | 58.30 | pre_market |  |  |  |  |  |  |
| 06:11:00 | XLP | 85.28 | 51.8 | -86.6 | neutral | 85.71 | 85.10 | pre_market |  |  |  |  |  |  |
| 06:12:00 | SPY | 773.79 | 75.2 | -50.2 | overbought | 773.81 | 773.33 | pre_market |  |  |  |  |  |  |
| 06:12:00 | XLI | 174.68 | 39.2 | -61.6 | bearish | 175.52 | 174.56 | pre_market |  |  |  |  |  |  |
| 06:12:00 | XLRE | 44.23 | 53.6 | -86.6 | neutral | 44.33 | 44.07 | pre_market |  |  |  |  |  |  |
| 06:13:00 | CAT | 807.70 | 50.2 | 202.7 | neutral | 808.92 | 806.00 | pre_market |  |  |  |  |  |  |
| 06:13:00 | FCX | 72.90 | 49.9 | 51.2 | neutral | 73.00 | 72.76 | pre_market |  |  |  |  |  |  |
| 06:13:00 | XLI | 174.66 | 39.3 | -61.6 | bearish | 175.52 | 174.56 | pre_market |  |  |  |  |  |  |
| 06:13:00 | XLU | 42.92 | 46.5 | -86.6 | neutral | 43.01 | 42.81 | pre_market |  |  |  |  |  |  |
| 06:13:00 | XLV | 172.70 | 46.5 | -79.7 | neutral | 174.40 | 172.50 | pre_market |  |  |  |  |  |  |
| 06:14:00 | FCX | 72.78 | 44.6 | 51.2 | neutral | 73.00 | 72.76 | pre_market |  |  |  |  |  |  |
| 06:14:00 | RGLD | 264.82 | 48.1 | -67.5 | neutral | 266.00 | 263.13 | pre_market |  |  |  |  |  |  |
| 06:14:00 | XLP | 85.05 | 44.6 | -86.6 | neutral | 85.71 | 85.05 | pre_market |  |  |  |  |  |  |
| 06:14:00 | XLU | 42.92 | 46.0 | 74.0 | neutral | 43.01 | 42.81 | pre_market |  |  |  |  |  |  |
| 06:15:00 | AEM | 207.10 | 47.8 | -18.3 | neutral | 208.58 | 206.65 | pre_market |  |  |  |  |  |  |
| 06:15:00 | AU | 112.41 | 47.5 | 23.5 | neutral | 113.20 | 111.66 | pre_market |  |  |  |  |  |  |
| 06:15:00 | TSM | 420.72 | 49.2 | -51.1 | neutral | 420.72 | 419.86 | pre_market |  |  |  |  |  |  |
| 06:15:00 | XLI | 174.56 | 36.5 | -61.6 | bearish | 175.52 | 174.56 | pre_market |  |  |  |  |  |  |
| 06:15:00 | XLK | 187.50 | 67.9 | -49.7 | bullish | 187.50 | 186.99 | pre_market |  |  |  |  |  |  |
| 06:15:00 | XLV | 172.77 | 49.2 | -79.7 | neutral | 174.40 | 172.50 | pre_market |  |  |  |  |  |  |
| 06:16:00 | CAT | 807.70 | 55.2 | 202.7 | neutral | 808.92 | 806.00 | pre_market |  |  |  |  |  |  |
| 06:16:00 | FCX | 72.76 | 44.5 | 51.2 | neutral | 73.00 | 72.75 | pre_market |  |  |  |  |  |  |
| 06:16:00 | PAAS | 52.25 | 36.8 | -77.5 | bearish | 52.77 | 52.25 | pre_market |  |  |  |  |  |  |
| 06:16:00 | TSM | 420.48 | 49.3 | -51.1 | neutral | 420.77 | 419.86 | pre_market |  |  |  |  |  |  |
| 06:16:00 | XLB | 52.55 | 48.5 | 137.3 | neutral | 52.74 | 52.33 | pre_market |  |  |  |  |  |  |
| 06:16:00 | XLE | 64.32 | 47.4 | -25.5 | neutral | 64.40 | 64.26 | pre_market |  |  |  |  |  |  |
| 06:16:00 | XLK | 187.50 | 67.9 | -49.7 | bullish | 187.50 | 186.99 | pre_market |  |  |  |  |  |  |
| 06:17:00 | AU | 112.45 | 48.2 | 23.5 | neutral | 113.20 | 111.66 | pre_market |  |  |  |  |  |  |
| 06:17:00 | SCCO | 203.39 | 66.0 | -18.8 | bullish | 203.50 | 198.05 | pre_market |  |  |  |  |  |  |
| 06:17:00 | XLE | 64.32 | 46.4 | -25.5 | neutral | 64.40 | 64.26 | pre_market |  |  |  |  |  |  |
| 06:17:00 | XLP | 85.05 | 45.6 | 349.3 | neutral | 85.62 | 85.05 | pre_market |  |  |  |  |  |  |
| 06:18:00 | CAT | 807.47 | 51.4 | 202.7 | neutral | 808.92 | 806.00 | pre_market |  |  |  |  |  |  |
| 06:19:00 | AU | 112.44 | 46.7 | 23.5 | neutral | 113.20 | 111.66 | pre_market |  |  |  |  |  |  |
| 06:19:00 | SPY | 773.73 | 65.3 | -50.2 | bullish | 773.81 | 773.33 | pre_market |  |  |  |  |  |  |
| 06:20:00 | CAT | 808.12 | 61.1 | 202.7 | bullish | 808.92 | 806.00 | pre_market |  |  |  |  |  |  |
| 06:20:00 | SCCO | 203.39 | 65.8 | -18.8 | bullish | 203.50 | 198.05 | pre_market |  |  |  |  |  |  |
| 06:21:00 | XLU | 42.92 | 46.1 | 74.0 | neutral | 43.01 | 42.81 | pre_market |  |  |  |  |  |  |
| 06:22:00 | AU | 112.45 | 46.2 | 23.5 | neutral | 113.20 | 111.66 | pre_market |  |  |  |  |  |  |
| 06:22:00 | CAT | 807.70 | 57.5 | -48.4 | neutral | 808.50 | 806.29 | pre_market |  |  |  |  |  |  |
| 06:22:00 | SPY | 773.74 | 63.2 | -66.4 | bullish | 773.81 | 773.33 | pre_market |  |  |  |  |  |  |
| 06:22:00 | XLU | 42.92 | 47.5 | 74.0 | neutral | 43.01 | 42.81 | pre_market |  |  |  |  |  |  |
| 06:23:00 | AEM | 207.10 | 47.6 | -85.9 | neutral | 208.58 | 206.65 | pre_market |  |  |  |  |  |  |
| 06:23:00 | FCX | 72.84 | 51.3 | 71.1 | neutral | 73.00 | 72.75 | pre_market |  |  |  |  |  |  |
| 06:23:00 | NEM | 129.85 | 49.7 | -37.7 | neutral | 130.06 | 129.69 | pre_market |  |  |  |  |  |  |
| 06:23:00 | SPY | 773.77 | 62.7 | -66.4 | bullish | 773.81 | 773.35 | pre_market |  |  |  |  |  |  |
| 06:23:00 | XLV | 172.77 | 46.7 | -17.7 | neutral | 174.40 | 172.50 | pre_market |  |  |  |  |  |  |
| 06:23:00 | XLY | 116.14 | 48.0 | -59.6 | neutral | 117.15 | 115.86 | pre_market |  |  |  |  |  |  |
| 06:24:00 | GOLD | 41.71 | 52.7 | -86.6 | neutral | 42.00 | 40.70 | pre_market |  |  |  |  |  |  |
| 06:24:00 | NUE | 262.39 | 49.8 | 0.0 | neutral | 266.83 | 261.00 | pre_market |  |  |  |  |  |  |
| 06:24:00 | SPY | 773.79 | 64.3 | -66.4 | bullish | 773.81 | 773.45 | pre_market |  |  |  |  |  |  |
| 06:24:00 | TSM | 420.38 | 48.7 | -51.1 | neutral | 420.88 | 419.86 | pre_market |  |  |  |  |  |  |
| 06:24:00 | XLB | 52.55 | 47.4 | 137.3 | neutral | 52.74 | 52.33 | pre_market |  |  |  |  |  |  |
| 06:24:00 | XLK | 187.31 | 57.2 | -33.4 | neutral | 187.50 | 186.99 | pre_market |  |  |  |  |  |  |
| 06:25:00 | AEM | 207.25 | 49.5 | -85.9 | neutral | 208.58 | 206.65 | pre_market |  |  |  |  |  |  |
| 06:25:00 | CAT | 808.00 | 52.7 | -48.4 | neutral | 808.88 | 806.29 | pre_market |  |  |  |  |  |  |
| 06:25:00 | FCX | 72.90 | 52.5 | 71.1 | neutral | 73.00 | 72.75 | pre_market |  |  |  |  |  |  |
| 06:25:00 | NEM | 129.98 | 58.0 | -37.7 | neutral | 130.06 | 129.69 | pre_market |  |  |  |  |  |  |
| 06:25:00 | PAAS | 52.60 | 57.5 | -77.5 | neutral | 52.77 | 52.25 | pre_market |  |  |  |  |  |  |
| 06:25:00 | SPY | 773.92 | 72.8 | -66.4 | overbought | 773.92 | 773.45 | pre_market |  |  |  |  |  |  |
| 06:25:00 | TSM | 421.00 | 52.9 | -51.1 | neutral | 421.00 | 419.86 | pre_market |  |  |  |  |  |  |
| 06:26:00 | AEM | 207.40 | 48.6 | -85.9 | neutral | 208.58 | 206.65 | pre_market |  |  |  |  |  |  |
| 06:26:00 | NEM | 129.76 | 47.5 | -37.7 | neutral | 130.06 | 129.69 | pre_market |  |  |  |  |  |  |
| 06:26:00 | TSM | 420.85 | 51.8 | -51.1 | neutral | 421.00 | 419.86 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLK | 187.45 | 54.9 | -33.4 | neutral | 187.50 | 186.99 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLP | 85.10 | 46.6 | 349.3 | neutral | 85.62 | 85.05 | pre_market |  |  |  |  |  |  |
| 06:27:00 | SPY | 773.94 | 74.0 | -66.4 | overbought | 773.94 | 773.45 | pre_market |  |  |  |  |  |  |
| 06:28:00 | CAT | 807.65 | 51.4 | -48.4 | neutral | 808.88 | 806.29 | pre_market |  |  |  |  |  |  |
| 06:28:00 | FCX | 72.81 | 46.0 | 71.1 | neutral | 73.00 | 72.70 | pre_market |  |  |  |  |  |  |
| 06:28:00 | NEM | 129.69 | 44.1 | -37.7 | neutral | 130.06 | 129.69 | pre_market |  |  |  |  |  |  |
| 06:28:00 | SPY | 773.98 | 60.3 | -39.5 | bullish | 773.98 | 773.45 | pre_market |  |  |  |  |  |  |
| 06:28:00 | XLK | 187.48 | 59.5 | -33.4 | neutral | 187.50 | 186.99 | pre_market |  |  |  |  |  |  |
| 06:28:00 | XLV | 172.63 | 46.0 | -17.7 | neutral | 174.40 | 172.50 | pre_market |  |  |  |  |  |  |
| 06:29:00 | CAT | 807.50 | 50.6 | -48.4 | neutral | 808.88 | 806.29 | pre_market |  |  |  |  |  |  |
| 06:29:00 | FCX | 72.83 | 52.0 | 71.1 | neutral | 73.00 | 72.70 | pre_market |  |  |  |  |  |  |
| 06:29:00 | NEM | 129.70 | 43.6 | 122.5 | neutral | 130.06 | 129.69 | pre_market |  |  |  |  |  |  |
| 06:29:00 | XLE | 64.27 | 33.8 | -49.2 | bearish | 64.40 | 64.26 | pre_market |  |  |  |  |  |  |
