# Ping Intraday -- 2026-07-14 -- Anchor: market_open -- Updated: 10:14

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 06:49:00 | XLY | 115.91 | 54.6 | 513.9 | neutral | 116.40 | 115.59 | pre_market |  |  |  |  |  |  |
| 06:50:00 | SPY | 748.83 | 51.3 | -73.8 | neutral | 749.54 | 748.45 | pre_market |  |  |  |  |  |  |
| 06:50:00 | XLK | 182.78 | 49.5 | -86.6 | neutral | 182.90 | 182.46 | pre_market |  |  |  |  |  |  |
| 06:51:00 | XLF | 56.13 | 64.2 | 403.6 | bullish | 56.16 | 55.85 | pre_market |  |  |  |  |  |  |
| 06:51:00 | XLU | 45.68 | 58.1 | -46.8 | neutral | 45.76 | 45.57 | pre_market |  |  |  |  |  |  |
| 06:52:00 | XLF | 55.98 | 48.1 | 403.6 | neutral | 56.16 | 55.85 | pre_market |  |  |  |  |  |  |
| 06:52:00 | XLU | 45.74 | 62.9 | -46.8 | bullish | 45.76 | 45.57 | pre_market |  |  |  |  |  |  |
| 06:53:00 | SPY | 748.80 | 50.2 | -73.8 | neutral | 749.54 | 748.45 | pre_market |  |  |  |  |  |  |
| 06:53:00 | XLB | 50.39 | 38.4 |  | bearish | 50.65 | 50.36 | pre_market |  |  |  |  |  |  |
| 06:53:00 | XLY | 115.91 | 43.4 | -86.6 | neutral | 116.40 | 115.59 | pre_market |  |  |  |  |  |  |
| 06:54:00 | SPY | 748.69 | 46.3 | -73.8 | neutral | 749.54 | 748.45 | pre_market |  |  |  |  |  |  |
| 06:54:00 | XLB | 50.40 | 41.6 | 17.9 | neutral | 50.65 | 50.36 | pre_market |  |  |  |  |  |  |
| 06:54:00 | XLU | 45.74 | 60.3 | -46.8 | bullish | 45.76 | 45.57 | pre_market |  |  |  |  |  |  |
| 06:55:00 | SPY | 748.52 | 41.9 | -73.8 | neutral | 749.54 | 748.45 | pre_market |  |  |  |  |  |  |
| 06:55:00 | XLP | 84.30 | 62.3 | -66.3 | bullish | 84.73 | 84.30 | pre_market |  |  |  |  |  |  |
| 06:56:00 | SPY | 748.42 | 43.8 | -47.3 | neutral | 749.54 | 748.42 | pre_market |  |  |  |  |  |  |
| 06:56:00 | XLF | 55.97 | 50.5 | 403.6 | neutral | 56.16 | 55.85 | pre_market |  |  |  |  |  |  |
| 06:58:00 | XLU | 45.72 | 56.3 | -46.8 | neutral | 45.76 | 45.57 | pre_market |  |  |  |  |  |  |
| 06:59:00 | SPY | 748.63 | 49.3 | -47.3 | neutral | 749.54 | 748.42 | pre_market |  |  |  |  |  |  |
| 07:00:00 | SPY | 748.18 | 36.6 | -47.3 | bearish | 749.54 | 748.18 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLC | 111.40 | 42.2 | 782.9 | neutral | 111.69 | 111.15 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLE | 57.04 | 45.6 | -76.9 | neutral | 57.12 | 57.02 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLF | 55.88 | 42.6 | 93.6 | neutral | 56.16 | 55.85 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLK | 182.18 | 37.5 | -86.6 | bearish | 182.90 | 182.18 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLV | 160.88 | 51.9 | -55.2 | neutral | 160.97 | 160.67 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLY | 115.77 | 43.6 | -86.6 | neutral | 116.40 | 115.59 | pre_market |  |  |  |  |  |  |
| 07:01:00 | SPY | 748.14 | 35.9 | -47.3 | bearish | 749.54 | 747.96 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLB | 50.42 | 43.0 | 17.9 | neutral | 50.65 | 50.36 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLE | 57.02 | 52.0 | 100.4 | neutral | 57.12 | 57.02 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLF | 55.80 | 42.1 | 93.6 | neutral | 56.16 | 55.80 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLK | 181.28 | 25.3 | -86.6 | oversold | 182.90 | 181.28 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLV | 160.88 | 37.6 | 692.4 | bearish | 160.97 | 160.67 | pre_market |  |  |  |  |  |  |
| 07:02:00 | SPY | 747.85 | 32.4 | -47.3 | bearish | 749.54 | 747.60 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLE | 57.09 | 52.3 | 100.4 | neutral | 57.12 | 57.02 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLF | 55.79 | 39.7 | 93.6 | bearish | 56.16 | 55.79 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLY | 115.70 | 41.3 | -86.6 | neutral | 116.40 | 115.59 | pre_market |  |  |  |  |  |  |
| 07:03:00 | SPY | 747.70 | 31.9 | 339.9 | bearish | 749.54 | 747.60 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLF | 55.88 | 46.7 | 93.6 | neutral | 56.16 | 55.79 | pre_market |  |  |  |  |  |  |
| 07:04:00 | SPY | 747.68 | 31.4 | 339.9 | bearish | 749.54 | 747.60 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLE | 57.04 | 44.5 | 100.4 | neutral | 57.12 | 57.02 | pre_market |  |  |  |  |  |  |
| 07:05:00 | SPY | 747.76 | 32.8 | 339.9 | bearish | 749.54 | 747.56 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLB | 50.42 | 43.0 | 17.9 | neutral | 50.65 | 50.36 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLC | 111.27 | 42.5 | 782.9 | neutral | 111.69 | 111.15 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLE | 57.07 | 48.2 | 100.4 | neutral | 57.12 | 57.02 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLF | 55.76 | 41.1 | 93.6 | neutral | 56.16 | 55.76 | pre_market |  |  |  |  |  |  |
| 07:06:00 | SPY | 747.87 | 34.6 | 339.9 | bearish | 749.54 | 747.56 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLE | 57.06 | 47.4 | 100.4 | neutral | 57.12 | 57.02 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLF | 55.71 | 46.1 | -3.4 | neutral | 56.16 | 55.71 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLK | 181.39 | 28.5 | -86.6 | oversold | 182.90 | 181.28 | pre_market |  |  |  |  |  |  |
| 07:07:00 | SPY | 747.85 | 29.5 | 339.9 | oversold | 749.54 | 747.56 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLF | 55.76 | 41.1 | -3.4 | neutral | 56.16 | 55.70 | pre_market |  |  |  |  |  |  |
| 07:08:00 | SPY | 747.63 | 23.2 | 213.7 | oversold | 749.54 | 747.56 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLE | 57.03 | 46.6 | 206.1 | neutral | 57.12 | 57.02 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLF | 55.71 | 41.6 | -3.4 | neutral | 56.16 | 55.70 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLP | 84.48 | 50.6 | -66.3 | neutral | 84.73 | 84.30 | pre_market |  |  |  |  |  |  |
| 07:09:00 | SPY | 747.56 | 26.9 | 213.7 | oversold | 749.54 | 747.46 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLC | 111.27 | 42.5 | 782.9 | neutral | 111.69 | 111.15 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLE | 57.04 | 46.6 | 206.1 | neutral | 57.12 | 57.02 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLI | 180.58 | 55.4 | -73.7 | neutral | 181.13 | 178.86 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLRE | 44.49 | 20.5 | -86.6 | oversold | 44.75 | 44.49 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLY | 115.70 | 36.3 | -86.6 | bearish | 116.40 | 115.59 | pre_market |  |  |  |  |  |  |
| 07:10:00 | SPY | 747.39 | 25.3 | 213.7 | oversold | 749.54 | 747.38 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLF | 55.70 | 39.8 | -3.4 | bearish | 56.16 | 55.70 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLK | 181.80 | 39.6 | -86.6 | bearish | 182.90 | 181.28 | pre_market |  |  |  |  |  |  |
| 07:11:00 | SPY | 747.65 | 37.0 | 213.7 | bearish | 749.37 | 747.38 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLC | 111.27 | 42.5 | 782.9 | neutral | 111.69 | 111.15 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLF | 55.72 | 41.7 | -3.4 | neutral | 56.16 | 55.70 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLK | 181.41 | 41.5 | 2499.8 | neutral | 182.90 | 181.28 | pre_market |  |  |  |  |  |  |
| 07:12:00 | SPY | 747.56 | 35.5 | 213.7 | bearish | 749.17 | 747.38 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLE | 57.07 | 53.0 | 206.1 | neutral | 57.12 | 57.02 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLF | 55.72 | 41.8 | -44.6 | neutral | 56.16 | 55.70 | pre_market |  |  |  |  |  |  |
| 07:13:00 | SPY | 747.88 | 47.4 | -23.4 | neutral | 749.17 | 747.38 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLF | 55.75 | 45.0 | -44.6 | neutral | 56.16 | 55.67 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLP | 84.48 | 50.1 | -66.3 | neutral | 84.73 | 84.30 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLRE | 44.68 | 50.1 | -86.6 | neutral | 44.71 | 44.49 | pre_market |  |  |  |  |  |  |
| 07:14:00 | SPY | 748.29 | 55.3 | -23.4 | neutral | 749.17 | 747.38 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 748.48 | 59.7 | -23.4 | neutral | 749.17 | 747.38 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLE | 57.09 | 53.5 | 206.1 | neutral | 57.12 | 57.02 | pre_market |  |  |  |  |  |  |
